CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBX01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1093,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABC901,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,3554,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCD01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,673,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCH01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,2388,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCL01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,8291,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCQ01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,2539,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCU01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,9292,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABDF01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,645,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABAZ01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,507,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABB601,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,439,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBD01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,6433,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBP01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1604,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBY01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,3197,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCA01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,2510,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCE01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,2556,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCI01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1242,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCM01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1007,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCR01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1072,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCV01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,894,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCZ01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,136,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABDT01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,6878,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABE401,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1661,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABAS01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,3250,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABB101,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,2862,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABB801,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,265,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBG01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,2139,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBR01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,3859,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBZ01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1087,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCB01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1247,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCF01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1183,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCJ01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,4756,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCN01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1317,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABD501,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1293,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABAU01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,4592,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABB201,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,461,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABB901,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,480,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBM01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,999,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBS01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,5886,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABBV01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,3195,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABC401,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,4752,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCC01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,4761,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCG01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,893,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCK01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,6822,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABCP01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1181,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABDE01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,929,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABED01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,793,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABEG01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,774,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABEN01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,1776,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABER01,17,N,2430,IAA109/KF/YA34GU6QB-12,,,FBGA96UEL(2),,-1,,096ELAB043,996,0.000000,AAB096EL1012A,BGA40,,,
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABNH,17,N,2005,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,8,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABNG,17,N,2005,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,8,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABKF01,17,N,2320,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,3000,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_HOLD,WINBOND,2320,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R13ABKF02,17,N,2320,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,477,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABKQ01,17,N,2405,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,2960,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABK805,17,N,2405,GAA113/LS/W631GU6NB-12,,,FBGA96UEL(2),,-1,,096ELAB047,1958,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABK802,17,N,2405,GAA113/LS/W631GU6NB-12,,,FBGA96UEL(2),,-1,,096ELAB047,2962,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJ801,17,N,2405,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,2940,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABK803,17,N,2405,GAA113/LS/W631GU6NB-12,,,FBGA96UEL(2),,-1,,096ELAB047,2960,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJ802,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,536,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJB02,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,2940,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABK702,17,N,2430,GAA113/LW/W631GU6NB-12,,,FBGA96UEL(2),,-1,,096ELAB047,602,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABK804,17,N,2430,GAA113/LS/W631GU6NB-12,,,FBGA96UEL(2),,-1,,096ELAB047,2960,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJ901,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,3566,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJB03,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,2948,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABK801,17,N,2430,GAA113/LS/W631GU6NB-12,,,FBGA96UEL(2),,-1,,096ELAB047,2960,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABKQ02,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,423,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJA01,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,3405,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJB04,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,1847,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJB01,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,2940,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABJC01,17,N,2430,GAA113/DB/W631GU6NB11I,,,FBGA96UEL(2),,-1,,096ELAB047,6876,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABK701,17,N,2430,GAA113/LW/W631GU6NB-12,,,FBGA96UEL(2),,-1,,096ELAB047,2998,0.000000,AAB096EL1017A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABR2,17,N,2000,IAA117/DB/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,2,0.000000,AAB096EL1019A,BGA405,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABR3,17,N,2000,IAA117/DB/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,2,0.000000,AAB096EL1019A,BGA405,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2000,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABR4,17,N,2000,IAA117/DB/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,2,0.000000,AAB096EL1019A,BGA405,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBV06,17,Y,2200,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5960,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBY03,17,Y,2200,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5949,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBV07,17,Y,2200,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5896,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBY01,17,Y,2200,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5996,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBV05,17,Y,2200,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5963,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBY02,17,Y,2200,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5962,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABN202,17,N,2250,IAA117/DB/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,2831,0.000000,AAB096EL1019A,BGA405,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBV02,17,N,2250,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5980,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABN101,17,N,2250,IAA117/DE/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5918,0.000000,AAB096EL1019A,BGA405,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABN301,17,N,2250,IAA117/DB/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5839,0.000000,AAB096EL1019A,BGA405,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14ABBV03,17,N,2250,IAA117/LT/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,5987,0.000000,AAB096EL1019A,BGA405,,,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABN102,17,N,2250,IAA117/DE/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,2002,0.000000,AAB096EL1019A,BGA405,,ER,
,,0,0,N,,ERROR_WB7,WINBOND,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13ABN302,17,N,2250,IAA117/DB/W632GU6QB-09,,,FBGA96UEL(2),,-1,,096ELAB057,2483,0.000000,AAB096EL1019A,BGA405,,ER,
