OPER, CUST, PRODUCT ID, PACKAGE ID, B/D#, PIN PKG, MODEL, G.UPH, N.UPH
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,UTC2000S,0.0000,0.0000
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,UTC1000,0.0000,0.0000
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,UTC1000S,82.3065,73.1088
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,ICONN-PLUS,82.5897,73.3603
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,RAPID,86.6865,76.9993
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,MAXUM-BASE,60.2723,53.5369
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,MAXUM-CU,0.0000,0.0000
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,ICONN,81.7458,72.6107
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,MAXUM-PLUS,66.2508,58.8473
2200,PHISON,153XTNV136,SC7800280Q-21000-00371{eMMC},ANV153XT9069A,STBGA153JAVT,MAXUM,73.6062,65.3807
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,UTC2000,84.4299,74.9948
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,UTC3000,89.0231,79.0748
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,UTC1000S,80.7013,71.6829
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,UTC2000S,0.0000,0.0000
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,UTC1000,0.0000,0.0000
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,MAXUM-BASE,59.0949,52.4911
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,RAPID,84.9879,75.4905
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,MAXUM,72.1603,64.0964
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,ICONN-PLUS,80.9736,71.9248
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,MAXUM-PLUS,64.9715,57.7109
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,MAXUM-CU,0.0000,0.0000
2200,PHISON,153XTNV142,SC5800280Q-21000-00493{eMMC},ANV153XT9072A,STBGA153JAVT,ICONN,80.1444,71.1882
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,UTC2000S,0.0000,0.0000
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,UTC2000,185.3960,164.6780
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,UTC3000,257.1815,228.4415
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,UTC1000,0.0000,0.0000
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,UTC1000S,235.4804,209.1655
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,RAPID,169.1897,150.2827
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,MAXUM-PLUS,191.2057,169.8384
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,MAXUM-CU,0.0000,0.0000
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,MAXUM-BASE,174.0990,154.6434
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,MAXUM,211.9156,188.2340
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,ICONN,235.0192,208.7558
2200,HOSIN,153XTSS012,EMC-YMC-82AP9L-064-02A52{S},ASS153XT3002A,STBGA153JAU,ICONN-PLUS,237.3434,210.8203
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC2000S,0.0000,0.0000
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC1000S,773.2730,686.8597
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC1000,0.0000,0.0000
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC2000,536.0704,476.1645
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC3000,412.5821,366.4761
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,ICONN-PLUS,771.6156,685.3875
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM-CU,0.0000,0.0000
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM-PLUS,627.6659,557.5242
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM,695.5802,617.8491
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,RAPID,0.0000,0.0000
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,ICONN,771.6156,685.3875
2200,WINBOND,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM-BASE,571.8338,507.9314
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,UTC3000,106.2540,94.3801
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,UTC2000,106.6001,94.6875
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,UTC1000,0.0000,0.0000
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,UTC1000S,103.5046,91.9379
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,UTC2000S,0.0000,0.0000
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,MAXUM-PLUS,102.8246,91.3340
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,ICONN-PLUS,126.7558,112.5908
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,MAXUM-CU,0.0000,0.0000
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,MAXUM-BASE,93.5282,83.0764
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,MAXUM,114.1369,101.3821
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,RAPID,0.0000,0.0000
2200,WINBOND,162KEAB017,UBG032001/IG/W71NW10GE3FW{ZDT},AAB162KE1010A,STBGA162B4U,ICONN,126.7558,112.5908
2200,MXIC,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM-PLUS,88.9305,78.9925
2200,MXIC,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,ICONN-PLUS,110.7997,98.4178
2200,MXIC,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,RAPID,116.2750,103.2813
2200,MXIC,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM-CU,0.0000,0.0000
2200,MXIC,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM,98.7625,87.7258
2200,MXIC,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,ICONN,115.5658,102.6514
2200,MXIC,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM-BASE,80.8788,71.8406
2200,ChipMOS,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM,98.7625,87.7258
2200,ChipMOS,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM-CU,0.0000,0.0000
2200,ChipMOS,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,RAPID,116.2750,103.2813
2200,ChipMOS,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,ICONN-PLUS,110.7997,98.4178
2200,ChipMOS,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM-PLUS,88.9305,78.9925
2200,ChipMOS,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,MAXUM-BASE,80.8788,71.8406
2200,ChipMOS,162KEAW001,6143L-G2XMGIYPBF9G,AAW162KE1002A,STBGA162BAU,ICONN,115.5658,102.6514
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,UTC3000,81.4082,72.3109
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,UTC2000S,0.0000,0.0000
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,UTC1000,0.0000,0.0000
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,UTC2000,78.0208,69.3019
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,UTC1000S,91.2974,81.0949
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,MAXUM-BASE,55.4345,49.2397
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,MAXUM-PLUS,60.9224,54.1143
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,RAPID,0.0000,0.0000
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,ICONN-PLUS,75.0601,66.6721
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,MAXUM-CU,0.0000,0.0000
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,MAXUM,67.6163,60.0602
2200,ICSI,165MCBU091,IS61QDB21M36C-250M3LI-AS,ABU165MC3023A,MINIBGA165D2,ICONN,75.0601,66.6721
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,UTC3000,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,UTC2000S,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,UTC1000S,184.2905,163.6960
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,UTC2000,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,UTC1000,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,ICONN-PLUS,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,MAXUM-PLUS,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,RAPID,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,MAXUM-CU,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,MAXUM,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,MAXUM-BASE,0.0000,0.0000
2200,ICSI,165MLBU093,IS61VPS25636A-250B3L-AS,ABU165ML3016A,MINIBGA165A3,ICONN,0.0000,0.0000
2200,ICSI,168RMBU007,IS49RL18320A-XB2LI-AS,ABU168RM1003A,MBGA168A4V,ICONN-PLUS,0.0000,0.0000
2200,ICSI,168RMBU007,IS49RL18320A-XB2LI-AS,ABU168RM1003A,MBGA168A4V,MAXUM,78.0054,69.2883
2200,ICSI,168RMBU007,IS49RL18320A-XB2LI-AS,ABU168RM1003A,MBGA168A4V,MAXUM-PLUS,0.0000,0.0000
2200,ICSI,168RMBU007,IS49RL18320A-XB2LI-AS,ABU168RM1003A,MBGA168A4V,ICONN,0.0000,0.0000
2200,ICSI,168RMBU007,IS49RL18320A-XB2LI-AS,ABU168RM1003A,MBGA168A4V,MAXUM-CU,0.0000,0.0000
2200,ICSI,168RMBU007,IS49RL18320A-XB2LI-AS,ABU168RM1003A,MBGA168A4V,MAXUM-BASE,0.0000,0.0000
2200,ICSI,168RMBU007,IS49RL18320A-XB2LI-AS,ABU168RM1003A,MBGA168A4V,RAPID,0.0000,0.0000
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,UTC1000S,205.7535,182.7605
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,UTC1000,0.0000,0.0000
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,UTC2000S,0.0000,0.0000
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,UTC2000,214.8399,190.8315
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,UTC3000,224.7659,199.6483
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,MAXUM-BASE,152.0484,135.0570
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,MAXUM-CU,0.0000,0.0000
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,MAXUM-PLUS,167.0017,148.3393
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,MAXUM,185.2169,164.5190
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,RAPID,217.4351,193.1367
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,ICONN,205.4013,182.4477
2200,ICSI,168XIBU001,IS46LD32128B-XBPLA2-AS,ABU168XI2001A,STBGA168DEU,ICONN-PLUS,207.4131,184.2347
2200,ENG,169XNCM010ENG,21-3111CC11C7{ASE}-ENG2,ANV169XN6002A,STBGA169D4V,MAXUM-PLUS,0.0000,0.0000
2200,ENG,169XNCM010ENG,21-3111CC11C7{ASE}-ENG2,ANV169XN6002A,STBGA169D4V,ICONN-PLUS,0.0000,0.0000
2200,ENG,169XNCM010ENG,21-3111CC11C7{ASE}-ENG2,ANV169XN6002A,STBGA169D4V,RAPID,0.0000,0.0000
2200,ENG,169XNCM010ENG,21-3111CC11C7{ASE}-ENG2,ANV169XN6002A,STBGA169D4V,MAXUM-CU,0.0000,0.0000
2200,ENG,169XNCM010ENG,21-3111CC11C7{ASE}-ENG2,ANV169XN6002A,STBGA169D4V,MAXUM-BASE,0.0000,0.0000
2200,ENG,169XNCM010ENG,21-3111CC11C7{ASE}-ENG2,ANV169XN6002A,STBGA169D4V,ICONN,302.4938,268.6901
2200,ENG,169XNCM010ENG,21-3111CC11C7{ASE}-ENG2,ANV169XN6002A,STBGA169D4V,MAXUM,310.3162,275.6383
2200,PHISON,169XNNV011,21-3111CE11G2{U},ANV169XN8001A,STBGA169D4U,MAXUM-CU,0.0000,0.0000
2200,PHISON,169XNNV011,21-3111CE11G2{U},ANV169XN8001A,STBGA169D4U,MAXUM,323.7098,287.5352
2200,PHISON,169XNNV011,21-3111CE11G2{U},ANV169XN8001A,STBGA169D4U,MAXUM-BASE,217.3772,193.0853
2200,PHISON,169XNNV011,21-3111CE11G2{U},ANV169XN8001A,STBGA169D4U,RAPID,311.3898,276.5920
2200,PHISON,169XNNV011,21-3111CE11G2{U},ANV169XN8001A,STBGA169D4U,ICONN,293.8518,261.0139
2200,PHISON,169XNNV011,21-3111CE11G2{U},ANV169XN8001A,STBGA169D4U,ICONN-PLUS,296.7586,263.5958
2200,PHISON,169XNNV011,21-3111CE11G2{U},ANV169XN8001A,STBGA169D4U,MAXUM-PLUS,238.8682,212.1747
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200KXCM011ENG,IS43LQ16256B-062BLI-AS-ENG,ABU200KX1005A,STBGA200DAP,,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,UTC1000S,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,UTC2000S,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,UTC1000,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,UTC3000,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,UTC2000,147.2436,130.7891
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,ICONN,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,MAXUM,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,RAPID,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,MAXUM-CU,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,MAXUM-BASE,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,MAXUM-PLUS,0.0000,0.0000
2200,ENG,200N7CM010ENG,IS46LQ16256A-062BLA2-AS-ENG,ABU200N74005A,VFBGA200BEP,ICONN-PLUS,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,UTC2000S,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,UTC2000,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,UTC1000,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,UTC3000,65.8406,58.4829
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,UTC1000S,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,MAXUM-CU,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,MAXUM-BASE,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,RAPID,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,MAXUM,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,ICONN-PLUS,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,ICONN,0.0000,0.0000
2200,ENG,252X0CM008ENG,41-5480{WRP}-ENG,AEU252X02002A,STBGA252G4VT,MAXUM-PLUS,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,UTC1000,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,UTC2000,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,UTC1000S,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,UTC2000S,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,UTC3000,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,MAXUM-PLUS,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,ICONN-PLUS,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,RAPID,115.0987,102.2364
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,ICONN,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,MAXUM,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,MAXUM-CU,0.0000,0.0000
2200,ENG,252X0CM010ENG,41-6400{WAR2}-ENG,AEU252X20001A,STBGA252C4V,MAXUM-BASE,0.0000,0.0000
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,UTC2000,113.6453,100.9455
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,UTC2000S,0.0000,0.0000
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,UTC3000,65.8406,58.4829
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,UTC1000S,108.8353,96.6730
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,UTC1000,0.0000,0.0000
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,MAXUM-PLUS,88.1111,78.2647
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,ICONN-PLUS,109.6642,97.4092
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,RAPID,115.0987,102.2364
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,MAXUM-CU,0.0000,0.0000
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,ICONN,108.5727,96.4397
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,MAXUM,97.8062,86.8763
2200,TRANSCEND,252X0EU004,41-5480{HR900},AEU252X02002A,STBGA252D4V,MAXUM-BASE,0.0000,0.0000
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC2000S,0.0000,0.0000
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC1000S,222.5829,197.7093
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC2000,177.9206,158.0379
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC1000,0.0000,0.0000
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC3000,243.3460,216.1521
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,ICONN-PLUS,170.9097,151.8106
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,MAXUM-BASE,163.9064,145.5899
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,RAPID,138.5481,123.0654
2200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,MAXUM,173.6300,154.2268
