OPER,CUST,B/D#,MODEL,G.UPH
2200,WINBOND,AAB060NR2003A,MAXUM,283.4646
2200,WINBOND,AAB060NR2003A,RAPID,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,ENG,AAB060NR2003A,,283.4646
2200,MTI,AMS060NR1003A,UTC1000,254.43830000000003
2200,MTI,AMS060NR1003A,UTC2000S,254.43830000000003
2200,MTI,AMS060NR1003A,UTC2000,266.7511
2200,MTI,AMS060NR1003A,UTC3000,279.3788
2200,MTI,AMS060NR1003A,UTC1000S,217.185
2200,ICSI,ABU060C91003A,UTC1000,430.5816
2200,ICSI,ABU060C91003A,UTC1000S,361.5268
2200,ICSI,ABU060C91003A,UTC3000,487.292
2200,ICSI,ABU060C91003A,UTC2000,442.926
2200,ICSI,ABU060C91003A,UTC2000S,430.5816
2200,EXASCEND,ATM063KZ1001A,UTC2000S,94.767025
2200,EXASCEND,ATM063KZ1001A,UTC2000,100.4372
2200,EXASCEND,ATM063KZ1001A,UTC1000S,95.966
2200,EXASCEND,ATM063KZ1001A,UTC3000,105.8409
2200,EXASCEND,ATM063KZ1001A,UTC1000,94.767025
2200,EXASCEND,ATM063KZ1001A,MAXUM,85.8506
2200,EXASCEND,ATM063KZ1001A,MAXUM-BASE,94.767025
2200,EXASCEND,ATM063KZ1001A,MAXUM-CU,94.767025
2200,EXASCEND,ATM063KZ1001A,MAXUM-PLUS,77.2975
2200,EXASCEND,ATM063KZ1001A,ICONN,95.3559
2200,EXASCEND,ATM063KZ1001A,ICONN-PLUS,96.2739
2200,EXASCEND,ATM063KZ1001A,RAPID,101.1142
2200,WINBOND,AAB063NW3001A,UTC2000,719.4964
2200,WINBOND,AAB063NW3001A,UTC2000S,693.9525142857143
2200,WINBOND,AAB063NW3001A,UTC1000,693.9525142857143
2200,WINBOND,AAB063NW3001A,UTC1000S,666.2348
2200,WINBOND,AAB063NW3001A,UTC3000,790.6006
2200,WINBOND,AAB063NW3001A,ICONN-PLUS,722.3839
2200,WINBOND,AAB063NW3001A,MAXUM-PLUS,585.9852
2200,WINBOND,AAB063NW3001A,RAPID,693.9525142857143
2200,WINBOND,AAB063NW3001A,MAXUM-CU,693.9525142857143
2200,WINBOND,AAB063NW3001A,ICONN,722.3839
2200,WINBOND,AAB063NW3001A,MAXUM-BASE,693.9525142857143
2200,WINBOND,AAB063NW3001A,MAXUM,650.5828
2200,WINBOND,AAB063NW3008A,UTC2000S,797.1569333333333
2200,WINBOND,AAB063NW3008A,UTC2000,762.1467
2200,WINBOND,AAB063NW3008A,UTC1000,797.1569333333333
2200,WINBOND,AAB063NW3008A,UTC3000,852.3736
2200,WINBOND,AAB063NW3008A,UTC1000S,776.9505
2200,WINBOND,AAB063NW3010A,UTC1000,789.3217666666666
2200,WINBOND,AAB063NW3010A,UTC2000S,789.3217666666666
2200,WINBOND,AAB063NW3010A,UTC1000S,699.9125
2200,WINBOND,AAB063NW3010A,UTC3000,852.3736
2200,WINBOND,AAB063NW3010A,UTC2000,815.6792
2200,WINBOND,AAB063NW3007A,UTC1000S,752.587
2200,WINBOND,AAB063NW3007A,UTC3000,763.7637
2200,WINBOND,AAB063NW3007A,UTC1000,748.1932333333334
2200,WINBOND,AAB063NW3007A,UTC2000S,748.1932333333334
2200,WINBOND,AAB063NW3007A,UTC2000,728.229
2200,WINBOND,AAB063NW3013A,UTC2000,312.9482
2200,WINBOND,AAB063NW3013A,UTC1000S,312.9482
2200,WINBOND,AAB063NW3013A,UTC2000S,312.9482
2200,WINBOND,AAB063NW3013A,UTC3000,312.9482
2200,WINBOND,AAB063NW3013A,UTC1000,312.9482
2200,WINBOND,AAB063NW3013A,MAXUM-PLUS,312.9482
2200,WINBOND,AAB063NW3013A,ICONN-PLUS,312.9482
2200,WINBOND,AAB063NW3013A,ICONN,312.9482
2200,WINBOND,AAB063NW3013A,MAXUM,312.9482
2200,WINBOND,AAB063NW3013A,MAXUM-BASE,312.9482
2200,WINBOND,AAB063NW3013A,MAXUM-CU,312.9482
2200,WINBOND,AAB063NW3013A,RAPID,312.9482
2200,WINBOND,AAB063NW3005A,UTC2000,0.0
2200,WINBOND,AAB063NW3005A,UTC2000S,0.0
2200,WINBOND,AAB063NW3005A,UTC3000,0.0
2200,WINBOND,AAB063NW3005A,UTC1000S,0.0
2200,WINBOND,AAB063NW3005A,UTC1000,0.0
2200,WINBOND,AAB063NW3005A,ICONN-PLUS,0.0
2200,WINBOND,AAB063NW3005A,MAXUM-CU,0.0
2200,WINBOND,AAB063NW3005A,MAXUM-BASE,0.0
2200,WINBOND,AAB063NW3005A,MAXUM,0.0
2200,WINBOND,AAB063NW3005A,ICONN,0.0
2200,WINBOND,AAB063NW3005A,MAXUM-PLUS,0.0
2200,WINBOND,AAB063NW3005A,RAPID,0.0
2200,EliteMT,AAS063NW3016A,ICONN-PLUS,531.483
2200,EliteMT,AAS063NW3016A,MAXUM-PLUS,435.6508
2200,EliteMT,AAS063NW3016A,RAPID,460.55432
2200,EliteMT,AAS063NW3016A,MAXUM-CU,460.55432
2200,EliteMT,AAS063NW3016A,ICONN,531.483
2200,EliteMT,AAS063NW3016A,MAXUM-BASE,460.55432
2200,EliteMT,AAS063NW3016A,MAXUM,402.0774
2200,ENG,AAS063NW3016A,RAPID,460.55432
2200,ENG,AAS063NW3016A,MAXUM-BASE,460.55432
2200,ENG,AAS063NW3016A,MAXUM,402.0774
2200,ENG,AAS063NW3016A,MAXUM-CU,460.55432
2200,ENG,AAS063NW3016A,ICONN-PLUS,460.55432
2200,ENG,AAS063NW3016A,MAXUM-PLUS,460.55432
2200,ENG,AAS063NW3016A,ICONN,460.55432
2200,ISSI-VG,ABU063NW1001A,UTC1000S,884.4666
2200,ISSI-VG,ABU063NW1001A,UTC3000,972.9072
2200,ISSI-VG,ABU063NW1001A,UTC1000,926.7972
2200,ISSI-VG,ABU063NW1001A,UTC2000S,926.7972
2200,ISSI-VG,ABU063NW1001A,UTC2000,923.0178
2200,WINBOND,AAB063XM5003A,UTC2000S,654.5300333333333
2200,WINBOND,AAB063XM5003A,UTC1000S,673.7157
2200,WINBOND,AAB063XM5003A,UTC1000,654.5300333333333
2200,WINBOND,AAB063XM5003A,UTC2000,552.6982
2200,WINBOND,AAB063XM5003A,UTC3000,737.1762
2200,MXIC,AAW064MR1016A,UTC2000,325.1959
2200,MXIC,AAW064MR1016A,UTC1000S,368.4655
2200,MXIC,AAW064MR1016A,UTC3000,340.2566
2200,MXIC,AAW064MR1016A,UTC1000,344.6393333333333
2200,MXIC,AAW064MR1016A,UTC2000S,344.6393333333333
2200,MXIC,AAW064MR1015A,UTC3000,340.2566
2200,MXIC,AAW064MR1015A,UTC2000S,325.62149999999997
2200,MXIC,AAW064MR1015A,UTC2000,325.1959
2200,MXIC,AAW064MR1015A,UTC1000S,311.412
2200,MXIC,AAW064MR1015A,UTC1000,325.62149999999997
2200,MXIC,AAW064MR1015A,ICONN-PLUS,325.62149999999997
2200,MXIC,AAW064MR1015A,RAPID,325.62149999999997
2200,MXIC,AAW064MR1015A,ICONN,325.62149999999997
2200,MXIC,AAW064MR1015A,MAXUM-PLUS,325.62149999999997
2200,MXIC,AAW064MR1015A,MAXUM,325.62149999999997
2200,MXIC,AAW064MR1015A,MAXUM-CU,325.62149999999997
2200,MXIC,AAW064MR1015A,MAXUM-BASE,325.62149999999997
2200,MXIC,AAW064MR1007A,UTC3000,363.2603
2200,MXIC,AAW064MR1007A,UTC2000S,342.8108333333333
2200,MXIC,AAW064MR1007A,UTC1000S,343.1758
2200,MXIC,AAW064MR1007A,UTC1000,342.8108333333333
2200,MXIC,AAW064MR1007A,UTC2000,321.9964
2200,ChipMOS,AAW064MR1007A,UTC2000,321.9964
2200,ChipMOS,AAW064MR1007A,UTC3000,363.2603
2200,ChipMOS,AAW064MR1007A,UTC1000,342.8108333333333
2200,ChipMOS,AAW064MR1007A,UTC1000S,343.1758
2200,ChipMOS,AAW064MR1007A,UTC2000S,342.8108333333333
2200,MXIC,AAW064MR1007A,RAPID,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-CU,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-PLUS,342.8108333333333
2200,MXIC,AAW064MR1007A,ICONN-PLUS,342.8108333333333
2200,MXIC,AAW064MR1007A,ICONN,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-BASE,342.8108333333333
2200,ChipMOS,AAW064MR1007A,ICONN,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM,342.8108333333333
2200,ChipMOS,AAW064MR1007A,ICONN-PLUS,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-BASE,342.8108333333333
2200,ChipMOS,AAW064MR1007A,RAPID,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-CU,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-PLUS,342.8108333333333
2200,MXIC,AAW064MR1009A,UTC3000,340.5785
2200,MXIC,AAW064MR1009A,UTC1000,337.5289666666667
2200,MXIC,AAW064MR1009A,UTC1000S,325.1959
2200,MXIC,AAW064MR1009A,UTC2000S,337.5289666666667
2200,MXIC,AAW064MR1009A,UTC2000,346.8125
2200,MXIC,AAW064MR1012A,UTC2000,304.3046
2200,MXIC,AAW064MR1012A,UTC1000,293.92673333333335
2200,MXIC,AAW064MR1012A,UTC3000,334.5647
2200,MXIC,AAW064MR1012A,UTC1000S,242.9109
2200,MXIC,AAW064MR1012A,UTC2000S,293.92673333333335
2200,MXIC,AAW064MR1012A,ICONN,293.92673333333335
2200,MXIC,AAW064MR1012A,ICONN-PLUS,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM,293.92673333333335
2200,MXIC,AAW064MR1012A,RAPID,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM-PLUS,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM-CU,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM-BASE,293.92673333333335
2200,ISSI-VG,ABU064RK1002A,UTC2000,417.3498
2200,ISSI-VG,ABU064RK1002A,UTC1000,452.63276666666667
2200,ISSI-VG,ABU064RK1002A,UTC3000,504.4944
2200,ISSI-VG,ABU064RK1002A,UTC2000S,452.63276666666667
2200,ISSI-VG,ABU064RK1002A,UTC1000S,436.0541
2200,ISSI-VG,ABU064RK1001A,UTC3000,513.1233
2200,ISSI-VG,ABU064RK1001A,UTC2000S,444.99769999999995
2200,ISSI-VG,ABU064RK1001A,UTC1000S,413.5147
2200,ISSI-VG,ABU064RK1001A,UTC2000,408.3551
2200,ISSI-VG,ABU064RK1001A,UTC1000,444.99769999999995
2200,ZCN,ATE066TS1001A,MAXUM-BASE,225.49544
2200,ZCN,ATE066TS1001A,MAXUM-CU,225.49544
2200,ZCN,ATE066TS1001A,ICONN-PLUS,238.5455
2200,ZCN,ATE066TS1001A,MAXUM,215.55
2200,ZCN,ATE066TS1001A,ICONN,226.8223
2200,ZCN,ATE066TS1001A,RAPID,250.4965
2200,ZCN,ATE066TS1001A,MAXUM-PLUS,196.0629
2200,AKM,ABW072AF1004B,RAPID,111.69665
2200,AKM,ABW072AF1004B,MAXUM-PLUS,110.972
2200,AKM,ABW072AF1004B,ICONN-PLUS,112.7444
2200,AKM,ABW072AF1004B,ICONN,112.7444
2200,AKM,ABW072AF1004B,MAXUM,110.3258
2200,AKM,ABW072AF1004B,MAXUM-BASE,111.69665
2200,AKM,ABW072AF1004B,MAXUM-CU,111.69665
2200,ICSI,ABU078EA1001A,UTC1000,299.6351666666667
2200,ICSI,ABU078EA1001A,UTC1000S,297.7276
2200,ICSI,ABU078EA1001A,UTC2000S,299.6351666666667
2200,ICSI,ABU078EA1001A,UTC2000,299.7105
2200,ICSI,ABU078EA1001A,UTC3000,301.4674
2200,ICSI,ABU078EA1001A,MAXUM-BASE,299.6351666666667
2200,ICSI,ABU078EA1001A,MAXUM-CU,299.6351666666667
2200,ICSI,ABU078EA1001A,RAPID,299.6351666666667
2200,ICSI,ABU078EA1001A,MAXUM,299.6351666666667
2200,ICSI,ABU078EA1001A,MAXUM-PLUS,299.6351666666667
2200,ICSI,ABU078EA1001A,ICONN-PLUS,299.6351666666667
2200,ICSI,ABU078EA1001A,ICONN,299.6351666666667
2200,ENG,AMS078EN1006A,UTC1000S,208.3434
2200,ENG,AMS078EN1006A,UTC1000,227.40490999999997
2200,ENG,AMS078EN1006A,UTC2000,209.9227
2200,ENG,AMS078EN1006A,UTC2000S,227.40490999999997
2200,ENG,AMS078EN1006A,UTC3000,227.40490999999997
2200,ENG,AMS078EN1006A,ICONN-PLUS,227.40490999999997
2200,ENG,AMS078EN1006A,ICONN,227.40490999999997
2200,ENG,AMS078EN1006A,MAXUM-PLUS,227.40490999999997
2200,ENG,AMS078EN1006A,MAXUM-CU,227.40490999999997
2200,ENG,AMS078EN1006A,MAXUM-BASE,227.40490999999997
2200,ENG,AMS078EN1006A,MAXUM,227.40490999999997
2200,ENG,AMS078EN1006A,RAPID,227.40490999999997
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4001A,,237.533925
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,ENG,AMS078EN4002A,,239.7665875
2200,MTI,AMS078EN1006A,UTC2000S,227.40490999999997
2200,MTI,AMS078EN1006A,UTC3000,233.4757
2200,MTI,AMS078EN1006A,UTC1000,227.40490999999997
2200,MTI,AMS078EN1006A,UTC2000,209.9227
2200,MTI,AMS078EN1006A,UTC1000S,208.3434
2200,MTI,AMS078EN1006A,MAXUM,236.8551
2200,MTI,AMS078EN1006A,RAPID,252.6464
2200,MTI,AMS078EN1006A,MAXUM-BASE,227.40490999999997
2200,MTI,AMS078EN1006A,MAXUM-CU,227.40490999999997
2200,MTI,AMS078EN1006A,ICONN-PLUS,240.6551
2200,MTI,AMS078EN1006A,MAXUM-PLUS,235.4608
2200,MTI,AMS078EN1006A,ICONN,238.4238
2200,MTI,AMS078EN4001A,UTC3000,233.4757
2200,MTI,AMS078EN4001A,UTC1000S,230.6337
2200,MTI,AMS078EN4001A,UTC2000S,237.533925
2200,MTI,AMS078EN4001A,UTC1000,237.533925
2200,MTI,AMS078EN4001A,UTC2000,232.1208
2200,MTI,AMS078EN4001A,MAXUM-PLUS,235.4608
2200,MTI,AMS078EN4001A,ICONN,238.4238
2200,MTI,AMS078EN4001A,ICONN-PLUS,240.6551
2200,MTI,AMS078EN4001A,MAXUM-BASE,237.533925
2200,MTI,AMS078EN4001A,RAPID,252.6464
2200,MTI,AMS078EN4001A,MAXUM,236.8551
2200,MTI,AMS078EN4001A,MAXUM-CU,237.533925
2200,MTI,AMS078EN4002A,UTC2000,234.2352
2200,MTI,AMS078EN4002A,UTC2000S,239.7665875
2200,MTI,AMS078EN4002A,UTC1000,239.7665875
2200,MTI,AMS078EN4002A,UTC3000,235.7693
2200,MTI,AMS078EN4002A,UTC1000S,232.721
2200,MTI,AMS078EN4002A,RAPID,254.9726
2200,MTI,AMS078EN4002A,MAXUM-CU,239.7665875
2200,MTI,AMS078EN4002A,MAXUM-BASE,239.7665875
2200,MTI,AMS078EN4002A,MAXUM-PLUS,237.7938
2200,MTI,AMS078EN4002A,MAXUM,239.0571
2200,MTI,AMS078EN4002A,ICONN-PLUS,242.9286
2200,MTI,AMS078EN4002A,ICONN,240.6551
2200,EliteMT,AAS078EO1002A,MAXUM-BASE,228.0044
2200,EliteMT,AAS078EO1002A,MAXUM-CU,228.0044
2200,EliteMT,AAS078EO1002A,MAXUM,228.0044
2200,EliteMT,AAS078EO1002A,MAXUM-PLUS,228.0044
2200,EliteMT,AAS078EO1002A,RAPID,228.0044
2200,EliteMT,AAS078EO1002A,ICONN-PLUS,228.0044
2200,EliteMT,AAS078EO1002A,ICONN,228.0044
2200,EliteMT,AAS078EO1001B,ICONN-PLUS,219.7914
2200,EliteMT,AAS078EO1001B,MAXUM,215.5796
2200,EliteMT,AAS078EO1001B,RAPID,230.7816
2200,EliteMT,AAS078EO1001B,MAXUM-BASE,219.44495999999998
2200,EliteMT,AAS078EO1001B,MAXUM-CU,219.44495999999998
2200,EliteMT,AAS078EO1001B,MAXUM-PLUS,213.4071
2200,EliteMT,AAS078EO1001B,ICONN,217.6651
2200,ENG,AAS078EO1001B,,219.44495999999998
2200,ENG,AAS078EO1001B,,219.44495999999998
2200,ENG,AAS078EO1001B,,219.44495999999998
2200,ENG,AAS078EO1001B,,219.44495999999998
2200,ENG,AAS078EO1001B,,219.44495999999998
2200,ENG,AAS078EO1001B,,219.44495999999998
2200,ENG,AAS078EO1001B,,219.44495999999998
2200,MTI-S,ALW078EP1001A,UTC3000,236.1662
2200,MTI-S,ALW078EP1001A,UTC1000S,194.3477
2200,MTI-S,ALW078EP1001A,UTC2000S,236.7811125
2200,MTI-S,ALW078EP1001A,UTC2000,212.3455
2200,MTI-S,ALW078EP1001A,UTC1000,236.7811125
2200,MTI-S,ALW078EP1001A,ICONN-PLUS,282.941
2200,MTI-S,ALW078EP1001A,MAXUM-CU,236.7811125
2200,MTI-S,ALW078EP1001A,MAXUM-PLUS,212.9736
2200,MTI-S,ALW078EP1001A,ICONN,280.2974
2200,MTI-S,ALW078EP1001A,MAXUM,212.4709
2200,MTI-S,ALW078EP1001A,RAPID,262.7066
2200,MTI-S,ALW078EP1001A,MAXUM-BASE,236.7811125
2200,MTI-S,ALW078EP1001A,UTC1000S,194.3477
2200,MTI-S,ALW078EP1001A,UTC1000,236.7811125
2200,MTI-S,ALW078EP1001A,UTC2000,212.3455
2200,MTI-S,ALW078EP1001A,UTC3000,236.1662
2200,MTI-S,ALW078EP1001A,UTC2000S,236.7811125
2200,MTI-S,ALW078EP1001A,ICONN-PLUS,282.941
2200,MTI-S,ALW078EP1001A,MAXUM-CU,236.7811125
2200,MTI-S,ALW078EP1001A,MAXUM-BASE,236.7811125
2200,MTI-S,ALW078EP1001A,MAXUM,212.4709
2200,MTI-S,ALW078EP1001A,ICONN,280.2974
2200,MTI-S,ALW078EP1001A,MAXUM-PLUS,212.9736
2200,MTI-S,ALW078EP1001A,RAPID,262.7066
2200,MTI,AMS078EP1001A,UTC2000S,248.26682499999998
2200,MTI,AMS078EP1001A,UTC2000,246.8543
2200,MTI,AMS078EP1001A,UTC1000S,274.5263
2200,MTI,AMS078EP1001A,UTC3000,258.9276
2200,MTI,AMS078EP1001A,UTC1000,248.26682499999998
2200,MTI,AMS078EP1001A,RAPID,229.3943
2200,MTI,AMS078EP1001A,MAXUM-PLUS,223.8319
2200,MTI,AMS078EP1001A,ICONN-PLUS,219.7333
2200,MTI,AMS078EP1001A,MAXUM-BASE,248.26682499999998
2200,MTI,AMS078EP1001A,MAXUM-CU,248.26682499999998
2200,MTI,AMS078EP1001A,ICONN,280.2974
2200,MTI,AMS078EP1001A,MAXUM,252.5695
2200,MTI-S,ALW078C93001A,UTC1000,315.6184375
2200,MTI-S,ALW078C93001A,UTC3000,324.0975
2200,MTI-S,ALW078C93001A,UTC1000S,293.2129
2200,MTI-S,ALW078C93001A,UTC2000S,315.6184375
2200,MTI-S,ALW078C93001A,UTC2000,279.7688
2200,MTI-S,ALW078C93001A,ICONN,320.0635
2200,MTI-S,ALW078C93001A,ICONN-PLUS,360.0804
2200,MTI-S,ALW078C93001A,MAXUM,327.6371
2200,MTI-S,ALW078C93001A,RAPID,330.6463
2200,MTI-S,ALW078C93001A,MAXUM-CU,315.6184375
2200,MTI-S,ALW078C93001A,MAXUM-BASE,315.6184375
2200,MTI-S,ALW078C93001A,MAXUM-PLUS,289.441
2200,MTI-S,ALW078C93001A,UTC2000,279.7688
2200,MTI-S,ALW078C93001A,UTC1000,315.6184375
2200,MTI-S,ALW078C93001A,UTC3000,324.0975
2200,MTI-S,ALW078C93001A,UTC2000S,315.6184375
2200,MTI-S,ALW078C93001A,UTC1000S,293.2129
2200,MTI-S,ALW078C93001A,MAXUM,327.6371
2200,MTI-S,ALW078C93001A,MAXUM-BASE,315.6184375
2200,MTI-S,ALW078C93001A,ICONN-PLUS,360.0804
2200,MTI-S,ALW078C93001A,MAXUM-PLUS,289.441
2200,MTI-S,ALW078C93001A,RAPID,330.6463
2200,MTI-S,ALW078C93001A,ICONN,320.0635
2200,MTI-S,ALW078C93001A,MAXUM-CU,315.6184375
2200,MTI,AMS078C91003A,UTC1000,365.3428857142857
2200,MTI,AMS078C91003A,UTC3000,389.2831
2200,MTI,AMS078C91003A,UTC2000,358.6455
2200,MTI,AMS078C91003A,UTC2000S,365.3428857142857
2200,MTI,AMS078C91003A,UTC1000S,322.0679
2200,MTI,AMS078C91003A,ICONN,395.267
2200,MTI,AMS078C91003A,MAXUM-CU,365.3428857142857
2200,MTI,AMS078C91003A,MAXUM-PLUS,337.1491
2200,MTI,AMS078C91003A,MAXUM-BASE,365.3428857142857
2200,MTI,AMS078C91003A,MAXUM,359.7206
2200,MTI,AMS078C91003A,ICONN-PLUS,395.267
2200,MTI,AMS078C91003A,RAPID,365.3428857142857
2200,MTI,AMS078C93001B,UTC1000,303.77876249999997
2200,MTI,AMS078C93001B,UTC2000,286.2193
2200,MTI,AMS078C93001B,UTC2000S,303.77876249999997
2200,MTI,AMS078C93001B,UTC1000S,263.5863
2200,MTI,AMS078C93001B,UTC3000,287.1324
2200,MTI,AMS078C93001B,MAXUM-CU,303.77876249999997
2200,MTI,AMS078C93001B,MAXUM,299.0588
2200,MTI,AMS078C93001B,ICONN-PLUS,330.6463
2200,MTI,AMS078C93001B,ICONN,330.6463
2200,MTI,AMS078C93001B,RAPID,336.8337
2200,MTI,AMS078C93001B,MAXUM-BASE,303.77876249999997
2200,MTI,AMS078C93001B,MAXUM-PLUS,296.107
2200,ICSI,ABU084CT2001C,UTC1000,210.17674285714284
2200,ICSI,ABU084CT2001C,UTC2000,138.9616
2200,ICSI,ABU084CT2001C,UTC1000S,171.867
2200,ICSI,ABU084CT2001C,UTC3000,231.7135
2200,ICSI,ABU084CT2001C,UTC2000S,210.17674285714284
2200,ICSI,ABU084CT2001C,MAXUM-PLUS,205.6387
2200,ICSI,ABU084CT2001C,MAXUM,226.0394
2200,ICSI,ABU084CT2001C,ICONN-PLUS,248.5085
2200,ICSI,ABU084CT2001C,ICONN,248.5085
2200,ICSI,ABU084CT2001C,RAPID,210.17674285714284
2200,ICSI,ABU084CT2001C,MAXUM-BASE,210.17674285714284
2200,ICSI,ABU084CT2001C,MAXUM-CU,210.17674285714284
2200,WINBOND,AAB084RB2001A,UTC2000,0.0
2200,WINBOND,AAB084RB2001A,UTC3000,0.0
2200,WINBOND,AAB084RB2001A,UTC2000S,0.0
2200,WINBOND,AAB084RB2001A,UTC1000S,0.0
2200,WINBOND,AAB084RB2001A,UTC1000,0.0
2200,WINBOND,AAB084RB2001A,ICONN-PLUS,0.0
2200,WINBOND,AAB084RB2001A,RAPID,0.0
2200,WINBOND,AAB084RB2001A,ICONN,0.0
2200,WINBOND,AAB084RB2001A,MAXUM,0.0
2200,WINBOND,AAB084RB2001A,MAXUM-BASE,0.0
2200,WINBOND,AAB084RB2001A,MAXUM-CU,0.0
2200,WINBOND,AAB084RB2001A,MAXUM-PLUS,0.0
2200,WINBOND,AAB084CC9001A,UTC2000,298.5738
2200,WINBOND,AAB084CC9001A,UTC1000S,287.1427
2200,WINBOND,AAB084CC9001A,UTC3000,311.67338
2200,WINBOND,AAB084CC9001A,UTC2000S,311.67338
2200,WINBOND,AAB084CC9001A,UTC1000,311.67338
2200,WINBOND,AAB084CC9001A,MAXUM,317.8156
2200,WINBOND,AAB084CC9001A,MAXUM-PLUS,314.484
2200,WINBOND,AAB084CC9001A,ICONN-PLUS,311.67338
2200,WINBOND,AAB084CC9001A,RAPID,340.3508
2200,WINBOND,AAB084CC9001A,ICONN,311.67338
2200,WINBOND,AAB084CC9001A,MAXUM-CU,311.67338
2200,WINBOND,AAB084CC9001A,MAXUM-BASE,311.67338
2200,EliteMT,AAS084CC2011A,ICONN,202.081
2200,EliteMT,AAS084CC2011A,ICONN-PLUS,202.081
2200,EliteMT,AAS084CC2011A,MAXUM-PLUS,164.1988
2200,EliteMT,AAS084CC2011A,MAXUM-CU,189.7309
2200,EliteMT,AAS084CC2011A,MAXUM,165.9396
2200,EliteMT,AAS084CC2011A,RAPID,214.3541
2200,EliteMT,AAS084CC2011A,MAXUM-BASE,189.7309
2200,EliteMT,AAS084CC2023A,ICONN,194.8617
2200,EliteMT,AAS084CC2023A,MAXUM,192.9814
2200,EliteMT,AAS084CC2023A,MAXUM-CU,196.47262000000003
2200,EliteMT,AAS084CC2023A,MAXUM-BASE,196.47262000000003
2200,EliteMT,AAS084CC2023A,ICONN-PLUS,196.7789
2200,EliteMT,AAS084CC2023A,RAPID,206.6039
2200,EliteMT,AAS084CC2023A,MAXUM-PLUS,191.1372
2200,ICSI,ABU084CC2002B,UTC1000S,244.776
2200,ICSI,ABU084CC2002B,UTC2000S,288.1683
2200,ICSI,ABU084CC2002B,UTC3000,348.5899
2200,ICSI,ABU084CC2002B,UTC2000,271.139
2200,ICSI,ABU084CC2002B,UTC1000,288.1683
2200,ICSI,ABU084CC2001C,UTC3000,360.8183
2200,ICSI,ABU084CC2001C,UTC2000,286.9138
2200,ICSI,ABU084CC2001C,UTC1000,311.3205333333333
2200,ICSI,ABU084CC2001C,UTC2000S,311.3205333333333
2200,ICSI,ABU084CC2001C,UTC1000S,286.2295
2200,ICSI,ABU084CC2003B,UTC1000S,255.0059
2200,ICSI,ABU084CC2003B,UTC2000,260.5425
2200,ICSI,ABU084CC2003B,UTC2000S,304.3389666666667
2200,ICSI,ABU084CC2003B,UTC1000,304.3389666666667
2200,ICSI,ABU084CC2003B,UTC3000,397.4685
2200,ICSI,ABU084CC2004B,UTC1000S,307.4999
2200,ICSI,ABU084CC2004B,UTC2000S,365.8590142857143
2200,ICSI,ABU084CC2004B,UTC1000,365.8590142857143
2200,ICSI,ABU084CC2004B,UTC3000,324.4026
2200,ICSI,ABU084CC2004B,UTC2000,315.5868
2200,ICSI,ABU084CC2004B,MAXUM-PLUS,357.2378
2200,ICSI,ABU084CC2004B,MAXUM-BASE,365.8590142857143
2200,ICSI,ABU084CC2004B,RAPID,365.8590142857143
2200,ICSI,ABU084CC2004B,MAXUM-CU,365.8590142857143
2200,ICSI,ABU084CC2004B,ICONN-PLUS,431.7934
