OPER, CUST, PRODUCT ID, PACKAGE ID, B/D#, PIN PKG, MODEL, G.UPH, N.UPH
3200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,MAXUM-CU,0.0000,0.0000
3200,EMC,0442JHQ029,FSA80STH001USA{MXXX-115-EM310}{GPM},AHQ0442J3006A,FPSTLGA44tBV,RAPID,226.9325,201.5728
3200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM-BASE,0.0000,0.0000
3200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM,516.2215,458.5338
3200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,ICONN,277.4834,246.4746
3200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM-PLUS,478.4848,425.0141
3200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,RAPID,228.8075,203.2383
3200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,ICONN-PLUS,600.6257,533.5057
3200,EMC,0442JHQ031,FSA80SWH001USA{MXXX-115-ASE}{GPM},AHQ0442J4001A,FPSTLGA44X4V,MAXUM-CU,0.0000,0.0000
3200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,ICONN-PLUS,571.9960,508.0755
3200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,ICONN,530.6799,471.3765
3200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM-PLUS,456.6355,405.6065
3200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM,492.2236,437.2176
3200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,RAPID,253.0978,224.8141
3200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM-CU,0.0000,0.0000
3200,EMC,0442JHQ033,FSA80STH002USA{MXXX-85-EM310},AHQ0442J3008A,FPSTLGA44YBV,MAXUM-BASE,0.0000,0.0000
3200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM,516.2215,458.5338
3200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM-PLUS,478.4848,425.0141
3200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM-CU,0.0000,0.0000
3200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,ICONN-PLUS,600.6257,533.5057
3200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,RAPID,630.0591,559.6500
3200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,MAXUM-BASE,0.0000,0.0000
3200,EMC,0442JHQ034,FSA80SWH001USA{MXXX-115-ASE-EM310}{GPM},AHQ0442J4004A,FPSTLGA44X4V,ICONN,556.9522,494.7128
3200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,ICONN-PLUS,0.0000,0.0000
3200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,ICONN,0.0000,0.0000
3200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,MAXUM-PLUS,0.0000,0.0000
3200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,MAXUM-CU,0.0000,0.0000
3200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,MAXUM,0.0000,0.0000
3200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,RAPID,226.0259,200.7675
3200,ENG,0445TCM003ENG,FSA810RVM000U{MXXX-R15}-ENG,AHQ0445T2001B,FPSTLGA44r6V,MAXUM-BASE,0.0000,0.0000
3200,CYPRESS,054TSCS005,7C1408B2C,ACS054TS1012A,TSOP2-54CMES,UTC3000,304.7512,270.6952
3200,CYPRESS,054TSCS005,7C1408B2C,ACS054TS1012A,TSOP2-54CMES,UTC2000,277.2875,246.3006
3200,CYPRESS,054TSCS005,7C1408B2C,ACS054TS1012A,TSOP2-54CMES,UTC1000,0.0000,0.0000
3200,CYPRESS,054TSCS005,7C1408B2C,ACS054TS1012A,TSOP2-54CMES,UTC2000S,0.0000,0.0000
3200,CYPRESS,054TSCS005,7C1408B2C,ACS054TS1012A,TSOP2-54CMES,UTC1000S,252.5799,224.3541
3200,CYPRESS,054TSCS017,7C1408B7D{BM},ACS054TS1009A,TSOP2-54CMES,UTC1000,0.0000,0.0000
3200,CYPRESS,054TSCS017,7C1408B7D{BM},ACS054TS1009A,TSOP2-54CMES,UTC2000S,0.0000,0.0000
3200,CYPRESS,054TSCS017,7C1408B7D{BM},ACS054TS1009A,TSOP2-54CMES,UTC3000,0.0000,0.0000
3200,CYPRESS,054TSCS017,7C1408B7D{BM},ACS054TS1009A,TSOP2-54CMES,UTC1000S,270.2111,240.0150
3200,CYPRESS,054TSCS017,7C1408B7D{BM},ACS054TS1009A,TSOP2-54CMES,UTC2000,280.9665,249.5685
3200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM127ENG,6115-TV2-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,ENG,056THCM128ENG,6115-TV1-ENG,AAW056TH1015A,TSOP1-56/56S,,0.0000,0.0000
3200,WINBOND,063XMAB004,UAG05888A/DB/W29N08GVBIAA{ZDT},AAB063XM5003A,STBGA63BFU,UTC1000,0.0000,0.0000
3200,WINBOND,063XMAB004,UAG05888A/DB/W29N08GVBIAA{ZDT},AAB063XM5003A,STBGA63BFU,UTC3000,737.1762,654.7968
3200,WINBOND,063XMAB004,UAG05888A/DB/W29N08GVBIAA{ZDT},AAB063XM5003A,STBGA63BFU,UTC2000,533.8474,474.1900
3200,WINBOND,063XMAB004,UAG05888A/DB/W29N08GVBIAA{ZDT},AAB063XM5003A,STBGA63BFU,UTC2000S,0.0000,0.0000
3200,WINBOND,063XMAB004,UAG05888A/DB/W29N08GVBIAA{ZDT},AAB063XM5003A,STBGA63BFU,UTC1000S,673.7157,598.4280
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,UTC3000,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,UTC1000,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,UTC2000S,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,UTC1000S,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,UTC2000,110.2920,97.9669
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,MAXUM-BASE,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,MAXUM-CU,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,MAXUM-PLUS,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,ICONN,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,RAPID,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,MAXUM,0.0000,0.0000
3200,ICSI,084XUBU007,IS43DR16128A-XBLI-AS{150um},ABU084XU2001B,STBGA84D4P,ICONN-PLUS,0.0000,0.0000
3200,ICSI,096EFBU003,,ABU096EF5001A,FBGAS-96UEF7,UTC2000,94.0970,83.5816
3200,ICSI,096EFBU003,,ABU096EF5001A,FBGAS-96UEF7,UTC1000S,0.0000,0.0000
3200,ICSI,096EFBU003,,ABU096EF5001A,FBGAS-96UEF7,UTC2000S,0.0000,0.0000
3200,ICSI,096EFBU003,,ABU096EF5001A,FBGAS-96UEF7,UTC3000,0.0000,0.0000
3200,ICSI,096EFBU003,,ABU096EF5001A,FBGAS-96UEF7,UTC1000,0.0000,0.0000
3200,ENG,096ELCME33ENG,M15T8G16512APP11CG{GBNFA}-ENG2,AAS096EL4005A,FBGAS-96UEL9,ICONN,102.4364,90.9892
3200,ENG,096ELCME33ENG,M15T8G16512APP11CG{GBNFA}-ENG2,AAS096EL4005A,FBGAS-96UEL9,MAXUM-PLUS,0.0000,0.0000
3200,ENG,096ELCME33ENG,M15T8G16512APP11CG{GBNFA}-ENG2,AAS096EL4005A,FBGAS-96UEL9,MAXUM-CU,0.0000,0.0000
3200,ENG,096ELCME33ENG,M15T8G16512APP11CG{GBNFA}-ENG2,AAS096EL4005A,FBGAS-96UEL9,MAXUM,0.0000,0.0000
3200,ENG,096ELCME33ENG,M15T8G16512APP11CG{GBNFA}-ENG2,AAS096EL4005A,FBGAS-96UEL9,RAPID,0.0000,0.0000
3200,ENG,096ELCME33ENG,M15T8G16512APP11CG{GBNFA}-ENG2,AAS096EL4005A,FBGAS-96UEL9,MAXUM-BASE,0.0000,0.0000
3200,ENG,096ELCME33ENG,M15T8G16512APP11CG{GBNFA}-ENG2,AAS096EL4005A,FBGAS-96UEL9,ICONN-PLUS,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CM105ENG,SZZZZZZZ0S-21FLH-00052{GE100}-ENG,ANV132X2C022A,STBGA132G4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME54ENG,30-M0QB00P005{N48R-1Tbx8}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,ENG,132X2CME57ENG,30-M0QB00P005{N48R-1Tbx8}{EM760}-ENG,ANV132X2B031A,STBGA132C4V,,0.0000,0.0000
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,UTC2000S,0.0000,0.0000
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,UTC1000S,98.9895,87.9274
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,UTC2000,103.3963,91.8417
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,UTC3000,108.2463,96.1497
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,UTC1000,0.0000,0.0000
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,MAXUM-CU,0.0000,0.0000
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,MAXUM-BASE,0.0000,0.0000
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,ICONN,98.7993,87.7585
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,MAXUM-PLUS,80.1469,71.1905
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,ICONN-PLUS,99.7575,88.6096
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,RAPID,104.6892,92.9902
3200,PHISON,132X2NV208,SZZZZZZZ0W-21FLH-00440{EM760},ANV132X2B031A,STBGA132C4V,MAXUM,88.9823,79.0385
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,ENG,153XTCM124ENG,SC5800280S-00000-00004{eMMC}-ENG,ANV153XT9103A,STBGA153JAVT,,0.0000,0.0000
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,UTC2000,116.0207,103.0554
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,UTC1000S,110.9093,98.5152
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,UTC2000S,0.0000,0.0000
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,UTC3000,122.3285,108.6583
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,UTC1000,0.0000,0.0000
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,MAXUM-CU,0.0000,0.0000
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,ICONN,110.1627,97.8520
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,MAXUM-PLUS,89.3102,79.3298
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,MAXUM,99.2038,88.1177
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,RAPID,116.8113,103.7576
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,MAXUM-BASE,0.0000,0.0000
3200,PHISON,153XTNV147,SC5800280S-00000-00004{eMMC},ANV153XT9103A,STBGA153JAVT,ICONN-PLUS,111.2865,98.8502
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ENG,156KPCM006ENG,PS3111-BiCS5-2P ODP{uSSD}-ENG2,ANV156KP1008B,STBGA156a3P,,0.0000,0.0000
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC2000S,0.0000,0.0000
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC1000S,141.2566,125.4712
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC1000,0.0000,0.0000
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC3000,105.5238,93.7315
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,UTC2000,88.1154,78.2685
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM-CU,0.0000,0.0000
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,ICONN,142.2614,126.3637
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM,128.1342,113.8152
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM-BASE,0.0000,0.0000
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,MAXUM-PLUS,115.2903,102.4066
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,ICONN-PLUS,142.2614,126.3637
3200,ChipMOS,162KEAB011,UBG05688A/IG/W71NW10HM3FW,AAB162KE1006A,STBGA162B4U,RAPID,0.0000,0.0000
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC2000,148.8603,132.2252
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC1000S,222.5829,197.7093
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC2000S,0.0000,0.0000
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC1000,0.0000,0.0000
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC3000,243.3460,216.1521
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,RAPID,167.3348,148.6352
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,MAXUM-BASE,0.0000,0.0000
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,ICONN-PLUS,175.2358,155.6532
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,MAXUM,159.5479,141.7185
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,MAXUM-PLUS,180.2366,160.0951
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,ICONN,169.2226,150.3120
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,MAXUM-CU,0.0000,0.0000
3200,A-DATA,252X0GJ004,60078430{XX},AGJ252X02001A,STBGA252G4V,UTC5000S,0.0000,0.0000
3200,A-DATA,252X2GJ006,60078431{XX},AGJ252X20003A,STBGA252C4V,MAXUM-CU,0.0000,0.0000
3200,A-DATA,252X2GJ006,60078431{XX},AGJ252X20003A,STBGA252C4V,MAXUM,104.5069,92.8282
3200,A-DATA,252X2GJ006,60078431{XX},AGJ252X20003A,STBGA252C4V,UTC5000S,0.0000,0.0000
3200,A-DATA,252X2GJ006,60078431{XX},AGJ252X20003A,STBGA252C4V,MAXUM-BASE,0.0000,0.0000
